timestamp,intensity,occupancy
2025-01-03 01:00:00,17.98165699449735,0.191773678244492
2025-01-03 01:01:00,33.36146704020201,0.10498570352510994
2025-01-03 01:02:00,22.606114380768574,0.20016797712292583
2025-01-03 01:03:00,26.313100482510208,0.12497445453802128
2025-01-03 01:04:00,18.669739529253587,0.13947665383195337
2025-01-03 01:05:00,28.861401925821237,0.17146479290308456
2025-01-03 01:06:00,23.004607859077623,0.10439139623278171
2025-01-03 01:07:00,32.25481317388238,0.18020190213681195
2025-01-03 01:08:00,22.144238244410584,0.18244542258899224
2025-01-03 01:09:00,30.187709207434107,0.18275416017223936
2025-01-03 01:10:00,29.648898192411917,0.07433166247536148
2025-01-03 01:11:00,29.240163088419806,0.1818043145601381
2025-01-03 01:12:00,25.53126990458143,0.13836105093277642
2025-01-03 01:13:00,29.11933248224511,0.06301458360394555
2025-01-03 01:14:00,38.356737877187385,0.12295872960308477
2025-01-03 01:15:00,32.528677162364,0.14739896591555374
2025-01-03 01:16:00,36.2880952817968,0.1621816836728424
2025-01-03 01:17:00,28.825378642395126,0.1231945472244216
2025-01-03 01:18:00,33.98925350691069,0.09379676088136149
2025-01-03 01:19:00,33.229452101379465,0.11702865745335381
2025-01-03 01:20:00,36.2614183097832,0.15483898627988085
2025-01-03 01:21:00,33.22061883925054,0.15245966441474157
2025-01-03 01:22:00,21.238114524295014,0.12417812509813984
2025-01-03 01:23:00,33.36194668805691,0.15499967452079533
2025-01-03 01:24:00,35.90494952652836,0.16209823689111513
2025-01-03 01:25:00,25.1664905464867,0.12611807586838097
2025-01-03 01:26:00,30.514586952616185,0.08057867801999684
2025-01-03 01:27:00,38.367209428114926,0.16325240209132671
2025-01-03 01:28:00,36.13517298524436,0.10258188177572493
2025-01-03 01:29:00,36.22282580177628,0.21694496733083246
2025-01-03 01:30:00,23.395608223113413,0.17314205384711298
2025-01-03 01:31:00,30.005549723436467,0.10366698455255266
2025-01-03 01:32:00,32.46441985925935,0.17500809614512045
2025-01-03 01:33:00,26.994367236655766,0.1849774956076567
2025-01-03 01:34:00,21.66618296605401,0.10515731560651068
2025-01-03 01:35:00,30.682986977943763,0.15076155833916816
2025-01-03 01:36:00,26.417132557879473,0.17428783307915657
2025-01-03 01:37:00,32.654471571079746,0.17574417212802046
2025-01-03 01:38:00,29.38431782323866,0.16807740803935023
2025-01-03 01:39:00,27.77174848485003,0.21161456070259788
2025-01-03 01:40:00,25.93727114939007,0.21315892288374935
2025-01-03 01:41:00,30.17443973544704,0.10873467331293771
2025-01-03 01:42:00,36.840396752443006,0.15377704165184877
2025-01-03 01:43:00,34.25562049190119,0.1867156775562778
2025-01-03 01:44:00,31.689777770725126,0.13223277465561556
2025-01-03 01:45:00,34.87856688834625,0.15002266522363786
2025-01-03 01:46:00,33.429289093042094,0.08538808278625616
2025-01-03 01:47:00,32.23490858504926,0.1308424252456491
2025-01-03 01:48:00,38.26654818589265,0.16869262043667285
2025-01-03 01:49:00,31.199288729246483,0.16458929980050663
2025-01-03 01:50:00,25.00779573561641,0.1986977007158416
2025-01-03 01:51:00,39.956852092084524,0.16178740531644648
2025-01-03 01:52:00,37.952017842868194,0.13292555403982398
2025-01-03 01:53:00,26.014432168875096,0.15122774246186768
2025-01-03 01:54:00,32.17470519183949,0.1381803995627064
2025-01-03 01:55:00,32.68884095184242,0.15919168446220242
2025-01-03 01:56:00,25.008466123544725,0.16556379052355163
2025-01-03 01:57:00,34.317641212607604,0.15514407952771173
2025-01-03 01:58:00,35.763240516308464,0.11347788619509144
2025-01-03 01:59:00,32.33975211065926,0.11489157880809675
2025-01-03 02:00:00,24.42959320883456,0.1310720749878663
2025-01-03 02:01:00,25.289699082128777,0.13356012543776585
2025-01-03 02:02:00,28.929248446444056,0.17511463458994153
2025-01-03 02:03:00,28.39420480647149,0.10243122879691222
2025-01-03 02:04:00,35.7003392324758,0.12488729599154881
2025-01-03 02:05:00,29.706397864476855,0.16339609520822135
2025-01-03 02:06:00,30.998052092013914,0.18282538642564425
2025-01-03 02:07:00,32.3950157169638,0.12416071260908676
2025-01-03 02:08:00,40.89281086995831,0.15583000390014698
2025-01-03 02:09:00,29.26329886689247,0.17891776269166712
2025-01-03 02:10:00,31.24725472965036,0.1619768457881798
2025-01-03 02:11:00,42.460919993003436,0.1417463571523486
2025-01-03 02:12:00,28.41119552991302,0.1534973553603739
2025-01-03 02:13:00,35.35757967790519,0.10480397909428801
2025-01-03 02:14:00,20.172220542617474,0.13238654188139556
2025-01-03 02:15:00,21.830385204703564,0.13725505957423084
2025-01-03 02:16:00,32.51249848064645,0.12327753409343209
2025-01-03 02:17:00,22.865867116093288,0.15208011485146045
2025-01-03 02:18:00,34.31271742307585,0.09915079684450162
2025-01-03 02:19:00,34.10116199152992,0.17451918611214978
2025-01-03 02:20:00,34.77042551078314,0.1865544064461506
2025-01-03 02:21:00,41.01006962329808,0.13931723854142833
2025-01-03 02:22:00,30.54785790038929,0.13750684700255922
2025-01-03 02:23:00,30.009884223779054,0.19598620066908934
2025-01-03 02:24:00,23.274927580346656,0.12416850983503273
2025-01-03 02:25:00,36.885904682522806,0.1806010952070627
2025-01-03 02:26:00,28.18434176591461,0.17563206003362158
2025-01-03 02:27:00,31.706079212460168,0.19500823827002964
2025-01-03 02:28:00,30.372547969133862,0.18076896341617746
2025-01-03 02:29:00,43.2100595524631,0.167942974651424
2025-01-03 02:30:00,30.24664082897422,0.17167340955662938
2025-01-03 02:31:00,28.173595708980574,0.22163903116574196
2025-01-03 02:32:00,30.900355188479907,0.1418120003932346
2025-01-03 02:33:00,25.82155497489982,0.18291660574819313
2025-01-03 02:34:00,34.33593706413869,0.1350793688575772
2025-01-03 02:35:00,32.882256725612116,0.1047433209536143
2025-01-03 02:36:00,30.924852875365783,0.16358269056230082
2025-01-03 02:37:00,38.53664904779612,0.12687543591813932
2025-01-03 02:38:00,23.60823685598838,0.12313716117224874
2025-01-03 02:39:00,23.317157498425402,0.19009972073276948
2025-01-03 02:40:00,37.743196475120186,0.15960649733846485
2025-01-03 02:41:00,36.10647472842574,0.15401875141740706
2025-01-03 02:42:00,29.52444176149617,0.14000887142838714
2025-01-03 02:43:00,28.448045043112174,0.10356595331072906
2025-01-03 02:44:00,31.321273818036694,0.14878998269357868
2025-01-03 02:45:00,33.726803620389376,0.15280570489315828
2025-01-03 02:46:00,29.18648149215454,0.12386420909977107
2025-01-03 02:47:00,30.360766184108808,0.17214711692448487
2025-01-03 02:48:00,24.283305044580697,0.15262421261042217
2025-01-03 02:49:00,31.16521475764742,0.12845805649145206
2025-01-03 02:50:00,27.06071847546,0.15691832546298642
2025-01-03 02:51:00,24.332894908536886,0.16049771145748176
2025-01-03 02:52:00,25.523228131704002,0.1818856107909965
2025-01-03 02:53:00,41.6891387269415,0.1241772959489454
2025-01-03 02:54:00,32.67103931187337,0.1281977428535394
2025-01-03 02:55:00,35.204770868988945,0.11204224772744355
2025-01-03 02:56:00,32.40293379213856,0.12381033099331942
2025-01-03 02:57:00,28.965077054508157,0.11906924174558078
2025-01-03 02:58:00,34.11175235447877,0.12489058936681238
2025-01-03 02:59:00,32.75982129665914,0.13967705915213
2025-01-03 03:00:00,29.427638141005687,0.15443267722200385
2025-01-03 03:01:00,26.190876641705756,0.1563110134062266
2025-01-03 03:02:00,37.65167282177205,0.12665715642501857
2025-01-03 03:03:00,35.859050716369225,0.1949429290046335
2025-01-03 03:04:00,25.91922505485978,0.10634836184728344
2025-01-03 03:05:00,31.509804500858824,0.1335777743169938
2025-01-03 03:06:00,39.34301609581501,0.15104422621499497
2025-01-03 03:07:00,25.989002959824106,0.11558521466964866
2025-01-03 03:08:00,35.44952479545415,0.1328644807774744
2025-01-03 03:09:00,30.21914399730214,0.17867408235337442
2025-01-03 03:10:00,27.578708240345847,0.14862213513779518
2025-01-03 03:11:00,29.9171579508874,0.17049973534548274
2025-01-03 03:12:00,32.95372167755163,0.14339658806235514
2025-01-03 03:13:00,30.318245307482588,0.13884662965429534
2025-01-03 03:14:00,22.611937965402777,0.1577280257219439
2025-01-03 03:15:00,39.46095880416534,0.12348842577926811
2025-01-03 03:16:00,26.134851451986485,0.12387816685068775
2025-01-03 03:17:00,33.62295889361561,0.1634545636258932
2025-01-03 03:18:00,29.207311537917718,0.12245942815083105
2025-01-03 03:19:00,30.46188395819962,0.10306133617992587
2025-01-03 03:20:00,30.717132834287465,0.17614573158263802
2025-01-03 03:21:00,23.74400431683161,0.10402445169511008
2025-01-03 03:22:00,37.8971894584743,0.13164721081486244
2025-01-03 03:23:00,35.67973922971911,0.14538007004406506
2025-01-03 03:24:00,29.19022591529336,0.16315238098489934
2025-01-03 03:25:00,25.5800057162678,0.15397491430486937
2025-01-03 03:26:00,28.092552925879538,0.11038519669784905
2025-01-03 03:27:00,31.687410373631995,0.14210076579366251
2025-01-03 03:28:00,29.214875857776462,0.11369517169757526
2025-01-03 03:29:00,37.95700183881402,0.1763014255915835
2025-01-03 03:30:00,34.82077942085989,0.14083665892674954
2025-01-03 03:31:00,21.3540855524829,0.20858752147468532
2025-01-03 03:32:00,29.69451245997066,0.1275360061193984
2025-01-03 03:33:00,32.08400787241557,0.1850136236400989
2025-01-03 03:34:00,29.88474721957267,0.18835725503818124
2025-01-03 03:35:00,35.414999692584345,0.11770856437793825
2025-01-03 03:36:00,26.631049471702617,0.17872611489839302
2025-01-03 03:37:00,16.436937180947808,0.14551632920505034
2025-01-03 03:38:00,22.84584399187664,0.13570338595699424
2025-01-03 03:39:00,28.50589955485398,0.13925266866277475
2025-01-03 03:40:00,27.238693739436957,0.11708569051113557
2025-01-03 03:41:00,41.459556334093435,0.20602386012484053
2025-01-03 03:42:00,24.189670898718585,0.197463502539107
2025-01-03 03:43:00,28.002672547635736,0.15387562419995132
2025-01-03 03:44:00,29.68363020051542,0.13020754076238103
2025-01-03 03:45:00,34.91926171803073,0.15377659591729972
2025-01-03 03:46:00,27.617242883903792,0.11086231668598581
2025-01-03 03:47:00,25.532024931404397,0.10075859653193708
2025-01-03 03:48:00,30.061117742075847,0.11410003223146811
2025-01-03 03:49:00,28.672197437407295,0.19110305560831112
2025-01-03 03:50:00,35.99649786460793,0.14903169317692147
2025-01-03 03:51:00,29.56457636928425,0.20639623648263022
2025-01-03 03:52:00,32.60378060179356,0.1401658062037043
2025-01-03 03:53:00,22.86990941439774,0.16181619654494228
2025-01-03 03:54:00,34.14661886291431,0.13105045426459067
2025-01-03 03:55:00,31.456013775690163,0.13909280115254913
2025-01-03 03:56:00,29.079838004004987,0.07536533827313006
2025-01-03 03:57:00,28.891092981419323,0.17908107907224163
2025-01-03 03:58:00,26.84298722216721,0.1515757910464595
2025-01-03 03:59:00,26.2202464665404,0.16081325028878318
2025-01-03 04:00:00,28.917384012319133,0.12182275377953979
2025-01-03 04:01:00,36.66275733832564,0.17786796040596645
2025-01-03 04:02:00,26.975466180359128,0.16493364928253332
2025-01-03 04:03:00,32.6870600141019,0.16926903705033527
2025-01-03 04:04:00,21.528720520024613,0.18019819623097882
2025-01-03 04:05:00,27.15150518537134,0.13926516199676198
2025-01-03 04:06:00,43.189408761300996,0.15905620142163035
2025-01-03 04:07:00,28.06838762276412,0.08384116881732281
2025-01-03 04:08:00,36.94882066973178,0.10964370987574193
2025-01-03 04:09:00,24.98280548250248,0.1400594310273645
2025-01-03 04:10:00,37.08205895850146,0.17319719959997276
2025-01-03 04:11:00,29.2108124507987,0.15924876190916462
2025-01-03 04:12:00,26.99807153564447,0.15418961068696052
2025-01-03 04:13:00,30.366683723890684,0.17906309687044059
2025-01-03 04:14:00,34.835890612194746,0.16481932146616934
2025-01-03 04:15:00,28.18826221226949,0.1722546688317038
2025-01-03 04:16:00,29.54015766898477,0.11754256893860601
2025-01-03 04:17:00,27.983561040445306,0.15253580951352974
2025-01-03 04:18:00,34.551078918323725,0.1444941548352854
2025-01-03 04:19:00,23.95400644380197,0.15170225049890457
2025-01-03 04:20:00,30.567280200282763,0.15557512886708258
2025-01-03 04:21:00,34.59935757977215,0.18056769720269694
2025-01-03 04:22:00,27.028945638091667,0.13151569625853168
2025-01-03 04:23:00,24.799006445222634,0.17096447010841428
2025-01-03 04:24:00,37.244100541688574,0.1405475421627323
2025-01-03 04:25:00,28.792847176375034,0.19400347670696927
2025-01-03 04:26:00,32.52778926607504,0.16308707114403165
2025-01-03 04:27:00,24.045417470131365,0.17036184207838256
2025-01-03 04:28:00,25.354318297451208,0.11597939442195125
2025-01-03 04:29:00,28.26614211616644,0.13242621829653928
2025-01-03 04:30:00,28.892001528074804,0.10677055096425243
2025-01-03 04:31:00,34.79408153233836,0.18383058883549286
2025-01-03 04:32:00,20.26328762929593,0.1793537341699965
2025-01-03 04:33:00,25.947356850891868,0.17570926610948356
2025-01-03 04:34:00,29.657767536667922,0.15086326692242996
2025-01-03 04:35:00,29.074511752893905,0.18636387612700459
2025-01-03 04:36:00,23.802059937374857,0.16823521016205026
2025-01-03 04:37:00,35.50665082444775,0.17149020241621232
2025-01-03 04:38:00,41.62349457161709,0.13413159711825903
2025-01-03 04:39:00,34.786524112967655,0.14681728093975738
2025-01-03 04:40:00,36.16703038176335,0.1497693301283589
2025-01-03 04:41:00,28.06062109068765,0.18918216611614885
2025-01-03 04:42:00,27.54219030490535,0.10761822723298331
2025-01-03 04:43:00,27.415765584130856,0.16857098839765597
2025-01-03 04:44:00,36.96019375793546,0.15333388125889535
2025-01-03 04:45:00,36.59098533617013,0.1092547523556722
2025-01-03 04:46:00,27.783682675910484,0.14134274648537695
2025-01-03 04:47:00,29.4272028626374,0.15252283164750588
2025-01-03 04:48:00,33.45455478696096,0.1366557948548853
2025-01-03 04:49:00,30.69514343476563,0.14864631329027844
2025-01-03 04:50:00,25.37055048054425,0.14658999932755692
2025-01-03 04:51:00,29.281702350514408,0.1450475830499086
2025-01-03 04:52:00,30.158797282907255,0.15227020621840157
2025-01-03 04:53:00,27.83852410446335,0.18818144201913795
2025-01-03 04:54:00,24.152596853984917,0.1283708967459031
2025-01-03 04:55:00,43.899818121117775,0.1188602593503231
2025-01-03 04:56:00,23.231226626451207,0.17203430235003653
2025-01-03 04:57:00,19.61440073113063,0.14294178270082683
2025-01-03 04:58:00,40.72912462538244,0.10365192233539798
2025-01-03 04:59:00,20.090177571306434,0.10502456394126905
2025-01-03 05:00:00,34.49179784173493,0.18374330159957436
2025-01-03 05:01:00,27.437056015107455,0.17049637212003205
2025-01-03 05:02:00,36.95127663755995,0.20362039243289476
2025-01-03 05:03:00,28.76832359410076,0.0809558484699004
2025-01-03 05:04:00,25.895605387951566,0.13719587415194226
2025-01-03 05:05:00,28.705306017108047,0.14436421796973842
2025-01-03 05:06:00,35.59447298965335,0.18823285280062743
2025-01-03 05:07:00,29.141631730376083,0.18295454628155455
2025-01-03 05:08:00,31.788306833155445,0.15193517918587715
2025-01-03 05:09:00,34.53272078554982,0.15216756144713747
2025-01-03 05:10:00,40.28905588548881,0.10684766499616322
2025-01-03 05:11:00,27.42414550453991,0.14620443309138148
2025-01-03 05:12:00,32.19726345228995,0.18803881461309266
2025-01-03 05:13:00,29.878007163819216,0.10733311051481378
2025-01-03 05:14:00,34.21256948227502,0.17264876298425894
2025-01-03 05:15:00,20.29070670310297,0.14988587598987602
2025-01-03 05:16:00,22.04929084659851,0.13006046707493812
2025-01-03 05:17:00,25.485955365186,0.17427794094725957
2025-01-03 05:18:00,30.58415087086092,0.11143226997731917
2025-01-03 05:19:00,34.40032981478671,0.10698582528214756
2025-01-03 05:20:00,31.650568952354718,0.12557967992125332
2025-01-03 05:21:00,28.1716145873474,0.16512812244115152
2025-01-03 05:22:00,32.60724699529764,0.1901090722066788
2025-01-03 05:23:00,29.588731501642734,0.1591935258889002
2025-01-03 05:24:00,27.811313387978377,0.15545969647868393
2025-01-03 05:25:00,32.19743024004256,0.1470507045763687
2025-01-03 05:26:00,20.981247579537516,0.15994412688992685
2025-01-03 05:27:00,31.822807386777285,0.12959479570956148
2025-01-03 05:28:00,23.57806481963743,0.19427637451511895
2025-01-03 05:29:00,32.45722755447201,0.1431275690723487
2025-01-03 05:30:00,24.314835584262564,0.12534555514735962
2025-01-03 05:31:00,36.51295198393116,0.1541298582260414
2025-01-03 05:32:00,27.24706466499647,0.16529067693673968
2025-01-03 05:33:00,25.928009062768382,0.19502529090841134
2025-01-03 05:34:00,36.76400267448363,0.1360027778639167
2025-01-03 05:35:00,26.856648764845698,0.07145600403923161
2025-01-03 05:36:00,22.59209614224316,0.10981590675126732
2025-01-03 05:37:00,30.675951704936928,0.1402129888667592
2025-01-03 05:38:00,23.273322562923795,0.14156507872606328
2025-01-03 05:39:00,32.52668573823674,0.1658351804974676
2025-01-03 05:40:00,20.501648595705596,0.14615209558548506
2025-01-03 05:41:00,23.08329611514195,0.17705186091420821
2025-01-03 05:42:00,33.92073208176749,0.12305918321026624
2025-01-03 05:43:00,26.169773987998,0.1361619884850508
2025-01-03 05:44:00,18.736033026343303,0.16007904520321728
2025-01-03 05:45:00,28.635777268299346,0.17910525247703576
2025-01-03 05:46:00,24.507953910187236,0.13142631155250203
2025-01-03 05:47:00,22.467373709804423,0.11987128309517239
2025-01-03 05:48:00,24.090090019658906,0.17987921036539337
2025-01-03 05:49:00,26.508690756243038,0.1537252705423384
2025-01-03 05:50:00,28.096182980690976,0.11191604201961561
2025-01-03 05:51:00,29.158497884141788,0.16797309995590784
2025-01-03 05:52:00,23.96120303728324,0.17427338372194134
2025-01-03 05:53:00,25.75139539261152,0.13551048221781478
2025-01-03 05:54:00,32.653415615050235,0.13009691528341535
2025-01-03 05:55:00,30.18787429667933,0.14055927513635721
2025-01-03 05:56:00,30.646840033519094,0.07857782683429508
2025-01-03 05:57:00,20.851590923959584,0.16847901018140515
2025-01-03 05:58:00,35.18590702824525,0.12268539889405436
2025-01-03 05:59:00,28.77985823914433,0.15884157758706904
2025-01-03 06:00:00,160.39826402488058,0.5486161364164576
2025-01-03 06:01:00,136.70939629532435,0.6333710310075062
2025-01-03 06:02:00,160.54710295854073,0.7749215241860747
2025-01-03 06:03:00,146.57991409785424,0.5796511268948006
2025-01-03 06:04:00,156.03402115801947,0.7160497894770356
2025-01-03 06:05:00,151.6202118146925,0.6046675727422853
2025-01-03 06:06:00,164.36990912220028,0.6831772809249218
2025-01-03 06:07:00,134.60878733706562,0.6690712808767171
2025-01-03 06:08:00,164.9589835148831,0.7090945021279447
2025-01-03 06:09:00,149.00326537035815,0.6320960276910341
2025-01-03 06:10:00,168.40910733121893,0.5894919748509557
2025-01-03 06:11:00,156.57868936381507,0.5814986686317786
2025-01-03 06:12:00,165.98064408389405,0.637097724219442
2025-01-03 06:13:00,169.02874853471204,0.6745706378177764
2025-01-03 06:14:00,131.65169654907106,0.7212313866038622
2025-01-03 06:15:00,173.26867899641593,0.6941143246299608
2025-01-03 06:16:00,138.5761820244567,0.6346993022821296
2025-01-03 06:17:00,152.1814082610864,0.6148144800334283
2025-01-03 06:18:00,175.38519858694806,0.6572163235863019
2025-01-03 06:19:00,109.44977929338964,0.6669677906378111
2025-01-03 06:20:00,144.7776390477403,0.6462536721940776
2025-01-03 06:21:00,144.4707095132145,0.6903523208303344
2025-01-03 06:22:00,166.7953166783007,0.6641526581129327
2025-01-03 06:23:00,144.91033219292763,0.6479331397595415
2025-01-03 06:24:00,150.29399424866443,0.6098784980067582
2025-01-03 06:25:00,158.68392972856853,0.6730021161930233
2025-01-03 06:26:00,173.1066185966501,0.7127674890144238
2025-01-03 06:27:00,139.71487623614806,0.6910149187254483
2025-01-03 06:28:00,135.73569925358294,0.6847966050470425
2025-01-03 06:29:00,142.25078701859837,0.5988373388312208
2025-01-03 06:30:00,154.20068014046106,0.5162716435922929
2025-01-03 06:31:00,123.73536638392159,0.6411254058112859
2025-01-03 06:32:00,151.23662649952263,0.6315340614920906
2025-01-03 06:33:00,126.30845551923602,0.6091054078930748
2025-01-03 06:34:00,155.86813990856092,0.6790890885314181
2025-01-03 06:35:00,149.75665323606088,0.7078416890518495
2025-01-03 06:36:00,155.96095535188851,0.6126272173020895
2025-01-03 06:37:00,145.79246919882573,0.5798566921396073
2025-01-03 06:38:00,148.37791514412874,0.705605030961067
2025-01-03 06:39:00,160.2793512706645,0.7201004662959561
2025-01-03 06:40:00,145.4567213430151,0.7173049897257129
2025-01-03 06:41:00,147.10043660328046,0.7235792541284947
2025-01-03 06:42:00,149.67214878836813,0.6853615686902138
2025-01-03 06:43:00,172.12668546464784,0.6403286185709397
2025-01-03 06:44:00,153.27583481316262,0.7144431712603151
2025-01-03 06:45:00,148.00495254104905,0.583955385874692
2025-01-03 06:46:00,182.14510581877363,0.6265117767831432
2025-01-03 06:47:00,152.38134076406314,0.7078003334725563
2025-01-03 06:48:00,140.87259144403197,0.5996066043388935
2025-01-03 06:49:00,153.8060594516225,0.5603461801043805
2025-01-03 06:50:00,145.68140884698118,0.6622519332157704
2025-01-03 06:51:00,145.95072154762255,0.5728274528407127
2025-01-03 06:52:00,173.91266934306017,0.6551769076974588
2025-01-03 06:53:00,171.4672817664261,0.6369981874909778
2025-01-03 06:54:00,136.79982027463853,0.6634590460127581
2025-01-03 06:55:00,146.7631931050767,0.5911119271004321
2025-01-03 06:56:00,172.04676388181244,0.6188864888553002
2025-01-03 06:57:00,122.39600422806647,0.7164083026978667
2025-01-03 06:58:00,142.43552976281066,0.6196088053692188
2025-01-03 06:59:00,123.51918619455039,0.7370470743298496
2025-01-03 07:00:00,130.6577911918547,0.6529224740352825
2025-01-03 07:01:00,163.6893048381066,0.6710858466501549
2025-01-03 07:02:00,149.10518532011713,0.5649167070856292
2025-01-03 07:03:00,137.85412746349073,0.6593900169021262
2025-01-03 07:04:00,138.19238895019507,0.6601679729999385
2025-01-03 07:05:00,160.22615113222713,0.6981251442900052
2025-01-03 07:06:00,131.60730963280974,0.7598323027489478
2025-01-03 07:07:00,161.51219016831195,0.6499142923165468
2025-01-03 07:08:00,166.3430487461496,0.7682703885999987
2025-01-03 07:09:00,128.41919848414696,0.6387368678754324
2025-01-03 07:10:00,114.32352510190007,0.6596325766324013
2025-01-03 07:11:00,155.48091362887712,0.6480418942278621
2025-01-03 07:12:00,140.18199643502535,0.5475242741905837
2025-01-03 07:13:00,155.60300525117654,0.7227717241957663
2025-01-03 07:14:00,141.13472316399853,0.6720029964511572
2025-01-03 07:15:00,126.47783529869923,0.6728606531846257
2025-01-03 07:16:00,144.09926553383013,0.6118791024698543
2025-01-03 07:17:00,138.59454538175805,0.6303194208983496
2025-01-03 07:18:00,155.73649973538804,0.5843918399402241
2025-01-03 07:19:00,144.04327002648222,0.6479264111000427
2025-01-03 07:20:00,133.5144116320221,0.7398332600837509
2025-01-03 07:21:00,137.19756779907988,0.6165281543183255
2025-01-03 07:22:00,135.32538075266254,0.7399240043569059
2025-01-03 07:23:00,158.29357842899222,0.6031703996878179
2025-01-03 07:24:00,166.59347338289953,0.660034934714444
2025-01-03 07:25:00,153.85880131667253,0.6327761395623774
2025-01-03 07:26:00,138.7587601956454,0.6668883049527301
2025-01-03 07:27:00,141.82369155006614,0.7408377814787552
2025-01-03 07:28:00,130.96063342135344,0.7268078386427472
2025-01-03 07:29:00,148.33021726803298,0.6649542867010553
2025-01-03 07:30:00,162.4973664994415,0.6184875352497782
2025-01-03 07:31:00,162.96372577047956,0.5146228072309411
2025-01-03 07:32:00,139.2001570016709,0.6037968596329467
2025-01-03 07:33:00,131.19740981442357,0.6392522580960525
2025-01-03 07:34:00,155.78624952272543,0.6851329999249653
2025-01-03 07:35:00,153.61315135800612,0.6167153267553227
2025-01-03 07:36:00,155.5352465673775,0.6562142847425425
2025-01-03 07:37:00,164.04084251904024,0.6888468351465759
2025-01-03 07:38:00,150.45714620880943,0.6051373496919372
2025-01-03 07:39:00,140.20574766251877,0.6225105320180984
2025-01-03 07:40:00,145.27100499125618,0.6634025213794876
2025-01-03 07:41:00,160.7276158519209,0.6474440653492312
2025-01-03 07:42:00,150.2418718185071,0.6571653152500002
2025-01-03 07:43:00,142.2614203030149,0.6037303871178522
2025-01-03 07:44:00,123.66843154033936,0.6152425320961564
2025-01-03 07:45:00,157.0971817990168,0.6148544280980216
2025-01-03 07:46:00,146.4328944386109,0.6733215643706159
2025-01-03 07:47:00,157.81034244634003,0.5960233573916981
2025-01-03 07:48:00,164.9558903468046,0.7063675044677743
2025-01-03 07:49:00,133.0522521417216,0.6088081565179423
2025-01-03 07:50:00,167.86636024719286,0.642657323937235
2025-01-03 07:51:00,116.70333078822225,0.5800159247633657
2025-01-03 07:52:00,146.2594556224128,0.5918478674857699
2025-01-03 07:53:00,143.7986434404534,0.651619810684179
2025-01-03 07:54:00,171.93381906052093,0.6354773041886106
2025-01-03 07:55:00,166.08812699359137,0.7214380081018386
2025-01-03 07:56:00,171.51464504028115,0.6642377296692784
2025-01-03 07:57:00,120.55066278241539,0.6730412432701933
2025-01-03 07:58:00,165.7259983172031,0.6459466447282292
2025-01-03 07:59:00,176.16875805112872,0.6929916780733729
2025-01-03 08:00:00,158.52410065729177,0.704319035560292
2025-01-03 08:01:00,155.00054776891318,0.5253594750302324
2025-01-03 08:02:00,142.51291572794452,0.7098584013623928
2025-01-03 08:03:00,137.88612989852555,0.6388263747381531
2025-01-03 08:04:00,134.32745529145393,0.7391961297600884
2025-01-03 08:05:00,175.22238686127022,0.6058065552429636
2025-01-03 08:06:00,152.20947000583627,0.6159752976117976
2025-01-03 08:07:00,159.22416958547066,0.6754841538621165
2025-01-03 08:08:00,162.17558357419898,0.6665959223853943
2025-01-03 08:09:00,194.03109309582703,0.5986038117494631
2025-01-03 08:10:00,124.3409496834523,0.6303454899649269
2025-01-03 08:11:00,126.48017601659599,0.5753768864997004
2025-01-03 08:12:00,134.9802801870305,0.6038905547284187
2025-01-03 08:13:00,135.6807284707491,0.6759109475222707
2025-01-03 08:14:00,142.40716408371995,0.6410242712563761
2025-01-03 08:15:00,163.413491617514,0.6116838737609287
2025-01-03 08:16:00,146.03181151942917,0.6682879993046458
2025-01-03 08:17:00,120.87648299069667,0.5307547245524709
2025-01-03 08:18:00,155.19175993196583,0.674600714028345
2025-01-03 08:19:00,180.96330202278617,0.6579047437933405
2025-01-03 08:20:00,162.29609575887142,0.6402263678207013
2025-01-03 08:21:00,154.4584083237763,0.7333628420874767
2025-01-03 08:22:00,118.14010772811547,0.670680812878584
2025-01-03 08:23:00,182.0338009511605,0.6641017109604671
2025-01-03 08:24:00,174.75859444849272,0.6185393925235279
2025-01-03 08:25:00,149.51928758754428,0.6516762351194294
2025-01-03 08:26:00,116.73613380961844,0.59159110860749
2025-01-03 08:27:00,133.5468738092402,0.6911033039016264
2025-01-03 08:28:00,163.08229658526082,0.6662018221353266
2025-01-03 08:29:00,162.36154345283558,0.6417925293639113
2025-01-03 08:30:00,168.02897504309314,0.6504394221316037
2025-01-03 08:31:00,150.86796071140134,0.6367203683368795
2025-01-03 08:32:00,160.26675716454642,0.6289400591693544
2025-01-03 08:33:00,164.646470657971,0.5933925429641997
2025-01-03 08:34:00,133.5162561790771,0.6843713377563252
2025-01-03 08:35:00,148.6718367812548,0.6273054291923436
2025-01-03 08:36:00,163.3508659871319,0.6196369292956958
2025-01-03 08:37:00,146.99698118549446,0.719961397503558
2025-01-03 08:38:00,173.08713518715976,0.7286199105135164
2025-01-03 08:39:00,145.76811334599134,0.7115351452492236
2025-01-03 08:40:00,135.76570758346983,0.6046548562638969
2025-01-03 08:41:00,114.74316221063458,0.7336434100949265
2025-01-03 08:42:00,137.04030226385882,0.643673371012647
2025-01-03 08:43:00,136.34513487107574,0.6847582624165071
2025-01-03 08:44:00,144.3654950892399,0.5847591554783526
2025-01-03 08:45:00,156.6249384627909,0.5783134987594886
